364.4123631221491	0.4197051642534211
369.71286299913527	0.4133445644010377
375.0904604221685	0.4068966166603788
380.54627680087896	0.4006613979418526
386.08144985617537	0.3932859702013545
391.6971338574982	0.38554144094593995
397.3944998635236	0.3781266001637717
403.1747359663683	0.3707670187115089
409.0390475393468	0.3629479366142042
414.9886574883323	0.3545170137675015
421.0248065067734	0.34567884784746655
427.1487533344206	0.33677686999836914
433.3617750198154	0.32785096664024616
439.6651671865984	0.31881188013534534
446.06024430368984	0.3089096335444652
452.54833995940066	0.29892265606495894
459.13080713953053	0.28850873163788054
465.8090185095106	0.2776516358174823
472.58436670065066	0.2667959951846918
479.45826460054917	0.25599415562770844
486.432145647728	0.24402213783408955
493.50746413055253	0.23277398493770318
500.6856954904994	0.219800032891626
507.9683366298358	0.20705541089778737
515.3569062237735	0.19438816075924537
522.8529450371643	0.18150734618496245
530.4580162458005	0.16819847156984907
538.1737057623901	0.15467740358413265
546.0016225672724	0.1402829327418187
553.9433990439449	0.1265990516730965
562.0006913194694	0.11239875562495506
570.1751796098309	0.09771971262427051
578.4685685703187	0.08445029028749014
586.8825876510039	0.07098785975839383
595.4189914573883	0.05732961366817872
604.0795601162986	0.044390604840089457
612.8660996471021	0.032743586168011526
621.780442338323	0.02128228842215609
630.8244471297356	0.011257997583237932
640.0000000000159	0.002999999999988859
649.3090143600314	-0.0035163100520219587
658.7534314518515	-0.0092520588711109
668.3352207535618	-0.013334088301424709
678.0563803899662	-0.01641691411698986
687.9189375492632	-0.017
697.9249489057827	-0.015415010218843462
708.0765010488715	-0.011769399580451409
718.3757109180171	-0.0076497156327931404
728.8247262443015	-0.0017051642534191159
739.425725998274	0.004655435598964368
750.1809208443404	0.011135690633255335
761.0925536017613	0.019319415201320994
772.1628997123541	0.02703585364701441
783.3942677149998	0.035457129011538344
794.7889997270506	0.044657499772542186
806.34947193274	0.05376210394955502
818.0780950786972	0.06314300352812838
829.9773149766683	0.07359444459384762
842.0496130135506	0.08471214526242136
854.2975066688449	0.09593938111310782
866.7235500396347	0.10772355003963469
879.3303343732008	0.12076336781052088
892.1204886073838	0.13506988708836828
905.0966799188055	0.14952140324537266
918.2616142790653	0.16374327691591645
931.6180370190256	0.17710895724833128
945.1687334013056	0.18837655005097922
958.9165292011028	0.19720130870064329
972.8642912954606	0.20150714414510632
987.0149282611097	0.19922732424743622
1001.3713909810035	0.1893543308227958
1015.9366732596762	0.17125154324860434
1030.7138124475518	0.1433174420879135
1045.7058900743334	0.1069889479066456
1060.916032491606	0.06182442069576561
1076.3474115247852	0.007879836205816127
1092.0032451345498	-0.052138183359108733
1107.8867980878947	-0.11708627751954873
1124.0013826389438	-0.18656162380425345
1140.350359219667	-0.25857661648850194
1156.9371371406426	-0.3329017927174078
1173.765175302013	-0.4077226419463067
1190.837982914782	-0.48126985013618495
1208.1591202326028	-0.554944926677926
1225.73219929421	-0.6261099115633814
1243.5608846766518	-0.6943899104810565
1261.648894259477	-0.7576062404822216
1280.0000000000375	-0.8170000000001029
1298.6180287200684	-0.8680665930607591
1317.5068629037087	-0.9190164709689008
1336.6704415071292	-0.9625084933910407
1356.112760779938	-1.0014198835208792
1375.8378750985323	-1.0343406001576516
1395.8498978115715	-1.0608123722644645
1416.153002097749	-1.0826914355010073
1436.7514218360407	-1.1024011374688325
1457.6494524886093	-1.1175896714931655
1478.8514519965543	-1.1296946388784839
1500.3618416886875	-1.13911578934038
1522.1851072035295	-1.1460992343051295
1544.3257994247153	-1.1516381918619316
1566.788535430007	-1.1563577070860014
1589.5779994541087	-1.1614987198689861
1612.6989438654878	-1.1675557042823366
1636.156190157402	-1.1750162284566648
1659.9546299533442	-1.1843800371794715
1684.099226027109	-1.1957315975340967
1708.5950133376978	-1.2091570080026186
1733.4471000792773	-1.2247440280539086
1758.6606687464096	-1.2429285349971277
1784.2409772147755	-1.2641320599490025
1810.193359837619	-1.2877856254441142
1836.5232285581387	-1.3135232285581386
1863.2360740380593	-1.3412949599611041
1890.3374668026197	-1.371177962818934
1917.833058402214	-1.402686347746568
1945.7285825909298	-1.4358742991091158
1974.0298565222283	-1.4717582163484524
2002.7427819620161	-1.5084741904852204
2031.8733465193618	-1.5453104607072128
2061.4276248951132	-1.5816655623776321
2091.411780148677	-1.6165529581635445
2121.832064983222	-1.649832064983222
2152.694823049581	-1.6797427113208623
2184.0064902691106	-1.708004867701833
2215.7735961758003	-1.7298584976098752
2248.002765277899	-1.7490013826389497
2280.7007184393456	-1.7635669061464485
2313.874274281297	-1.7736998064750125
2347.530350604038	-1.7815060701208076
2381.6759658295764	-1.7856256974372182
2416.318240465218	-1.787
2451.4643985884327	-1.7859267800705783
2487.1217693533167	-1.783858548709779
2523.2977885189675	-1.780087776435129
2560.0000000000887	-1.7749999999999868
2597.236057440151	-1.7685527885119698
2635.0137258074315	-1.759996339784685
2673.340883014273	-1.7489977350957182
2712.225521559891	-1.7358506420947066
2751.6757501970797	-1.7195378061662412
2791.699795623158	-1.7001501021884209
2832.3060041955137	-1.6766163974826918
2873.502843672097	-1.6490779525560901
2915.2989049772345	-1.6174548979186676
2957.7029039931244	-1.581759270246463
3000.723683377391	-1.5412401324537397
3044.370214407075	-1.4950470903386486
3088.6515988494466	-1.443618081380664
3133.57707086003	-1.387939234653462
3179.1559989082334	-1.3285140814411318
3225.3978877309914	-1.265442957176612
3272.3123803148205	-1.199316419952955
3319.9092599067053	-1.1309324805362102
3368.198452054235	-1.0593383528775626
3417.190026675413	-0.9848711594533724
3466.8942001585724	-0.9089829317557986
3517.3213374928373	-0.8309787135111738
3568.4819544295697	-0.7515377901784627
3620.386719675257	-0.6707889829130936
3673.0464571162966	-0.5880475268985774
3726.472148076138	-0.5052328919627472
3780.6749336052594	-0.42211117291767486
3835.6661168044484	-0.3385008247933274
3891.45716518188	-0.2558871104862738
3948.059713044477	-0.17381341608550818
4005.4855639240527	-0.09577734083333059
4063.746693038744	-0.019503968353507116
4122.855249790247	0.051093187272768015
4182.823560297375	0.11554120426763712
4243.664129966465	0.17029771696981869
4305.389646099183	0.21569591303774766
4368.012980538242	0.24994025628706246
4431.5471923516225	0.27034340331050993
4496.00553055582	0.278600553055582
4561.401436878714	0.2738825902939532
4627.748548562617	0.26093372038330226
4695.060701208099	0.24248178963757028
4763.351931659176	0.22275738802562858
4832.63648093046	0.20723089266973566
4902.928797176889	0.20058876583527618
4974.243538706657	0.20299507951577667
5046.595577037959	0.21881378368543863
5120.000000000202	0.24514285714294368
5194.472114880326	0.2821420052207486
5270.027451614888	0.3278925004044913
5346.6817660285715	0.38026075829535716
5424.451043119808	0.4370207748890001
5503.351500394186	0.4956325431499665
5583.399591246343	0.5539647036535988
5664.612008391055	0.6099361657059171
5747.005687344222	0.662203412406533
5830.597809954497	0.7099108611763385
5915.405807986278	0.7524704393542367
6001.447366754812	0.788488486279749
6088.740428814181	0.8171226755691581
6177.303197698925	0.8366805481769586
6267.154141720092	0.8493048409435103
6358.3119978165005	0.85416623995633
6450.795775462017	0.851952253472279
6544.624760629676	0.8427525335118454
6639.818519813445	0.8266381108391765
6736.396904108505	0.8045368049317888
6834.380053350861	0.7780297845282503
6933.788400317181	0.7485255959016738
7034.642674985712	0.7179536242541436
7136.963908859177	0.6893893836966141
7240.773439350552	0.6648453121298897
7346.092914232631	0.6470079211497579
7452.944296152315	0.6389411140769538
7561.349867210557	0.6451574845078983
7671.332233608935	0.6670048067472272
7782.914330363799	0.7064571651818996
7896.119426088994	0.7666865839145208
8010.971127848146	0.852422571455739
8127.49338607753	0.9648191389989391
8245.710499580537	1.1039515879678623
8365.647120594791	1.2709059688327073
8487.328259932974	1.4636196180588668
8610.77929219841	1.6797100828838563
8736.025961076528	1.916449326045403
8863.094384703289	2.1657522899164676
8992.011061111683	2.4192884201863105
9122.802873757471	2.6626786431182405
9255.497097125279	2.8827805067003944
9390.121402416245	3.0704709227384117
9526.7038633184	3.21792081601496
9665.272961860968	3.3244672700110276
9805.857594353829	3.3911869521088707
9948.487077413367	3.415712176935334
10093.19115407597	3.3909064768587283
10240.000000000457	3.318599999999714
10388.944229760706	3.204126772849676
10540.05490322983	3.083708136287255
10693.363532057198	3.0261739526060882
10848.902086239672	3.100099710716531
11006.703000788428	3.310057226241774
11166.799182492743	3.577847164148222
11329.224016782166	3.816631534699377
11494.0113746885	3.994410616375933
11661.195619909053	4.080597809954527
11830.811615972614	4.1074529468401435
12002.894733509682	4.048547571990917
12177.48085762842	3.9090016954224
12354.606395397908	3.632739999919617
12534.308283440243	3.289351551548278
12716.62399563306	2.895759689519931
12901.591550924093	2.508785067133332
13089.249521259411	2.129715967055989
13279.637039626952	1.7915716625875504
13472.793808217073	1.5146474301395123
13668.760106701786	1.3049291114375179
13867.576800634426	1.165252555711336
14069.285349971487	1.1006119278351392
14273.927817718419	1.087651238211167
14481.54687870117	1.1268480477077634
14692.18582846533	1.2001868982475188
14905.888592304698	1.2746256757528163
15122.699734421185	1.3285951532581286
15342.664467217943	1.3435868426225646
15565.828660727671	1.3054584796376634
15792.238852178061	1.2054465359276305
16021.942255696367	1.0452519698732694
16254.986772155136	0.8347738627814171
16491.42099916115	0.5869907928791152
16731.294241189662	0.31710009593806127
16974.65651986603	0.03809431519379958
17221.558584396902	-0.2418043175372931
17472.051922153143	-0.5111514528595569
17726.188769406665	-0.7545221983198913
17984.022122223458	-0.9557929013787216
18245.605747515034	-1.092767719737637
18510.99419425065	-1.1402849056968987
18780.242804832582	-1.088604424899691
19053.40772663689	-0.9474691149803663
19330.545923722028	-0.7730492218338743
19611.71518870775	-0.5375142041122924
19896.974154826825	-0.35
20186.382308152035	-0.35
